# NeutrinoAntineutrinoTau cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
26.45	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.34886e-11	2.90704e-10	4.30922e-10	5.76274e-10	7.48092e-10	9.60874e-10	1.22758e-09	1.55956e-09	1.96446e-09	2.44290e-09	2.98413e-09	3.56214e-09	4.13443e-09	4.64702e-09	5.04848e-09	5.31077e-09	5.44483e-09	5.49408e-09	5.50574e-09	5.50728e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09	5.50738e-09
26.51	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.22107e-11	2.29728e-10	3.41073e-10	4.57077e-10	5.95019e-10	7.67065e-10	9.84582e-10	1.25821e-09	1.59639e-09	2.00269e-09	2.47226e-09	2.98789e-09	3.51759e-09	4.01611e-09	4.43367e-09	4.73270e-09	4.90590e-09	4.98122e-09	5.00354e-09	5.00752e-09	5.00789e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09	5.00790e-09
26.57	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.32558e-11	1.81225e-10	2.69458e-10	3.61811e-10	4.72228e-10	6.10841e-10	7.87468e-10	1.01180e-09	1.29235e-09	1.63448e-09	2.03742e-09	2.49086e-09	2.97190e-09	3.44444e-09	3.86386e-09	4.18889e-09	4.39859e-09	4.50416e-09	4.54223e-09	4.55103e-09	4.55216e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09	4.55223e-09
26.64	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.61604e-11	1.42731e-10	2.12514e-10	2.85869e-10	3.74014e-10	4.85328e-10	6.28186e-10	8.11207e-10	1.04256e-09	1.32846e-09	1.67091e-09	2.06468e-09	2.49433e-09	2.93242e-09	3.34122e-09	3.68031e-09	3.92037e-09	4.05753e-09	4.11619e-09	4.13321e-09	4.13617e-09	4.13643e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09	4.13644e-09
26.70	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.05494e-11	1.12244e-10	1.67335e-10	2.25478e-10	2.95667e-10	3.84791e-10	4.99922e-10	6.48589e-10	8.38336e-10	1.07565e-09	1.36418e-09	1.70237e-09	2.08060e-09	2.47901e-09	2.86725e-09	3.20873e-09	3.47060e-09	3.63747e-09	3.72022e-09	3.74951e-09	3.75612e-09	3.75695e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09	3.75700e-09
26.76	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.61203e-11	8.81442e-11	1.31564e-10	1.77559e-10	2.33321e-10	3.04485e-10	3.96965e-10	5.17246e-10	6.72112e-10	8.67894e-10	1.10915e-09	1.39677e-09	1.72554e-09	2.08184e-09	2.44237e-09	2.77595e-09	3.04998e-09	3.24180e-09	3.34992e-09	3.39540e-09	3.40833e-09	3.41052e-09	3.41070e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09	3.41071e-09
26.82	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.26300e-11	6.91275e-11	1.03296e-10	1.39614e-10	1.83821e-10	2.40500e-10	3.14563e-10	4.11526e-10	5.37366e-10	6.98006e-10	8.98363e-10	1.14086e-09	1.42346e-09	1.73746e-09	2.06580e-09	2.38322e-09	2.65990e-09	2.86990e-09	3.00209e-09	3.06667e-09	3.08911e-09	3.09406e-09	3.09466e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09
26.88	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	9.88369e-12	5.41465e-11	8.09950e-11	1.09625e-10	1.44602e-10	1.89640e-10	2.48790e-10	3.26697e-10	4.28541e-10	5.59700e-10	7.25072e-10	9.27954e-10	1.16847e-09	1.44167e-09	1.73567e-09	2.03093e-09	2.30183e-09	2.52226e-09	2.67485e-09	2.75972e-09	2.79483e-09	2.80461e-09	2.80622e-09	2.80635e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09	2.80636e-09
26.94	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.72601e-12	4.23628e-11	6.34310e-11	8.59646e-11	1.13588e-10	1.49299e-10	1.96420e-10	2.58827e-10	3.40950e-10	4.47562e-10	5.83308e-10	7.51880e-10	9.54800e-10	1.18982e-09	1.44921e-09	1.71850e-09	1.97678e-09	2.19993e-09	2.36760e-09	2.47187e-09	2.52206e-09	2.53919e-09	2.54288e-09	2.54332e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09	2.54334e-09
27.00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.03309e-12	3.31074e-11	4.96187e-11	6.73280e-11	8.91070e-11	1.17367e-10	1.54817e-10	2.04668e-10	2.70669e-10	3.56978e-10	4.67853e-10	6.07055e-10	7.76925e-10	9.77102e-10	1.20300e-09	1.44443e-09	1.68508e-09	1.90407e-09	2.08062e-09	2.20151e-09	2.26785e-09	2.29485e-09	2.30222e-09	2.30340e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09	2.30350e-09
