# NeutrinoAntineutrinoMuon cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.99	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.81673e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60	2.85629e-60
23.05	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.64604e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53	3.73645e-53
23.11	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.46422e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47	5.68645e-47
23.18	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.25060e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41	1.32919e-41
23.24	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.57518e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37	6.08816e-37
23.30	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.98721e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33	6.75872e-33
23.36	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.85767e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29	2.18150e-29
23.42	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.95747e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26	2.40518e-26
23.48	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.05779e-24	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23	1.04136e-23
23.54	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46206e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21	1.99688e-21
23.60	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.30093e-19	1.88514e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19	1.88515e-19
23.66	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.22505e-18	9.60369e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18	9.60377e-18
23.72	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.73637e-16	2.85963e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16	2.85973e-16
23.78	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.02776e-15	5.33495e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15	5.33552e-15
23.84	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.50903e-14	6.62508e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14	6.62713e-14
23.90	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.84968e-13	5.77064e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13	5.77511e-13
23.96	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.69866e-12	3.69101e-12	3.69742e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12	3.69743e-12
24.02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.73617e-12	1.80342e-11	1.80976e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11	1.80979e-11
24.09	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.78857e-11	6.96724e-11	7.01284e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11	7.01315e-11
